date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2005-08-10,8.8141,8.8233,8.5262,8.6192,11983304,0,8.4049,-0.01485850134869482,0.23446475663766722,359394366.0,18380118.55,0,68.89835115057068,77.31171105876662,2.9945271610543944,-0.014969994674115706,1
2005-08-11,8.6192,8.7492,8.5359,8.7398,23851960,0,8.4216,0.013992017820679603,0.2461364747663865,383246326.0,17050502.05,0,79.82424352237729,76.46614724889771,3.6307152343008964,0.013895033166290921,1
2005-08-12,9.26,9.3415,8.9347,9.26,62392824,0,8.468950000000001,0.059520812833245396,0.3075677306663803,445639150.0,18521947.4,1,94.05933377068298,80.92730948121032,10.651721912864742,0.05781674254766482,0
2005-08-15,9.26,9.594,9.1755,9.501,23783487,0,8.538549999999999,0.026025917926565834,0.3724767933426824,469422637.0,18303259.7,0,93.89002036659878,89.257865886553,11.796199329293389,0.02569300756652438,-1
2005-08-16,9.4365,9.4916,9.2692,9.3326,17281391,0,8.59416,-0.017724450057888697,0.4041551817647146,452141246.0,18469421.95,0,80.71133412042502,89.55356275256891,8.39382571226146,-0.017883409232986074,0
2005-08-17,9.2954,9.4555,9.2879,9.3326,16427200,0,8.643735,0.0,0.4313740265890978,452141246.0,18580554.85,0,79.74114547004572,84.78083331902316,8.39382571226146,0.0,0
2005-08-18,9.2692,9.3131,9.0551,9.0924,22168811,0,8.68827,-0.02573773653644207,0.42930945053153996,429972435.0,18887838.7,0,59.378036929057345,73.27683883984268,6.753393133893759,-0.026074747248435375,0
2005-08-19,9.1202,9.1393,8.9996,9.0275,11377053,0,8.74023,-0.007137829395979067,0.4021617664832861,418595382.0,18511417.7,0,50.38535645472065,63.16817961794123,3.2918373418155955,-0.007163425573715204,0
2005-08-22,9.0275,9.1569,8.8511,8.9532,14745173,0,8.786154999999999,-0.008230407089448777,0.3683783216590341,403850209.0,17933417.45,0,43.87808723068849,51.21382687148881,2.1145555327448218,-0.0082644638861437,0
2005-08-23,8.9717,9.0643,8.9161,9.0182,6856533,0,8.82698,0.007259974087477028,0.34467931640555627,410706742.0,17252448.8,0,49.5708530390612,47.944765574823435,3.074566817537594,0.007233747336124432,0
2005-08-24,8.981,9.2132,8.9161,9.0182,13866533,0,8.85946,0.0,0.32948337934266975,410706742.0,16857027.5,0,49.5708530390612,47.67326443627028,4.629199925747174,0.0,1
2005-08-25,9.0738,9.1295,8.981,9.0831,7988845,0,8.891935,0.007196558071455472,0.3170748081661373,418695587.0,16689080.75,0,52.15396141599555,50.43188916470598,3.9280075058925723,0.007170786418348221,0
2005-08-26,9.0831,9.0924,8.8603,8.9439,8714978,0,8.9207,-0.01532516431614761,0.29222058899312403,409980609.0,16650393.1,0,39.11781232440531,46.94754225982067,-3.413606911447087,-0.01544380836735098,1
2005-08-29,8.8603,8.9717,8.7861,8.9625,9218583,0,8.943900000000001,0.002079629691745355,0.27483910891535,419199192.0,16586473.3,0,40.85971155647134,44.043828432290724,-5.6678244395326765,0.0020774702552851408,1
2005-08-30,8.9532,9.3044,8.9347,9.279,25562771,0,8.977355,0.0353138075313808,0.2727583709457207,444761963.0,17288318.7,0,70.22965693223706,50.06906027103789,-0.5743308402803016,0.03470457644530356,0
2005-08-31,9.279,9.604,9.2318,9.4916,24382911,0,9.02144,0.02291195171893534,0.28135952351679167,469144874.0,17809168.1,0,86.25748869054907,65.78228572641915,1.70370529113002,0.022653414564423276,0
2005-09-01,9.4365,9.574,9.4082,9.4916,15000884,0,9.07016,0.0,0.27370942410157967,469144874.0,18078771.15,0,86.25748869054907,80.91487810444507,4.390479961286364,0.0,0
2005-09-02,9.4645,9.511,9.3044,9.3326,12658858,0,9.0998,-0.016751654094146473,0.2680913591334477,456486016.0,17790025.7,0,66.81745934710845,79.77747890940219,3.3796732207144853,-0.01689354994383908,1
2005-09-06,9.3706,9.4645,9.2318,9.4178,11354149,0,9.132299999999999,0.009129288729828877,0.26510787873681907,467840165.0,17374076.45,0,77.23438073114079,76.7697762562661,5.189206093910537,0.009087868673055366,1
2005-09-07,9.3894,9.743,9.3793,9.716,15844529,0,9.18064,0.03166344581537084,0.2793381772387623,483684694.0,17773038.85,0,97.17838854634748,80.4100762081989,7.737686012729794,0.031172495475244335,1
2005-09-08,9.668,9.947,9.659,9.825,17408446,0,9.24093,0.011218608480856318,0.2818971240119944,501093140.0,18044295.95,0,89.49091222327506,87.96789383358777,8.946352930740042,0.011156146615398868,0
2005-09-09,9.928,9.974,9.767,9.955,12239460,0,9.30169,0.01323155216284988,0.29866218533200384,513332600.0,17463670.95,0,98.40053876588938,95.02327984517062,9.599145666127207,0.013144779760834687,0
2005-09-12,9.964,9.991,9.805,9.92,14997671,0,9.334689999999998,-0.0035158211953791874,0.3287593999455411,498334929.0,15093913.3,0,94.10739480454812,93.99961526457083,10.913583559744634,-0.0035220162193781695,0
2005-09-13,9.9,10.27,9.873,10.223,23031200,0,9.370790000000001,0.030544354838709653,0.383127267435448,521366129.0,15056298.95,1,96.83267066513925,96.44686807852558,14.064156206415635,0.03008716247809556,0
2005-09-14,10.15,10.279,10.046,10.095,13084584,0,9.40891,-0.012520786461899691,0.41567336100904334,508281545.0,14846458.6,0,87.67499497622083,92.87168681530272,8.79405108309086,-0.012599832010076245,0
2005-09-15,10.233,10.391,10.187,10.279,20472466,0,9.456230000000001,0.018226844972758727,0.4582203711384295,528754011.0,15048721.9,0,93.02137204810268,92.5096792298209,8.295756247629482,0.018062727265984048,0
2005-09-16,10.373,10.42,10.197,10.279,14004147,0,9.515559999999999,0.0,0.4846881519405081,528754011.0,14640488.7,0,91.370340902136,90.68890264215315,8.295756247629482,0.0,0
2005-09-19,10.279,10.308,10.085,10.14,11535253,0,9.571185,-0.013522716217530872,0.489541645209746,517218758.0,14648398.7,0,81.14858951053664,88.51343415359175,8.651394038103,-0.013614980867747808,0
2005-09-20,10.223,10.448,10.197,10.335,14073980,0,9.640274999999999,0.019230769230769162,0.4952090870211808,531292738.0,14614839.05,0,90.70876500575568,87.7425651394761,9.739004863131528,0.01904819497069441,0
2005-09-21,10.289,10.504,10.159,10.242,16853132,0,9.701465,-0.008998548621190094,0.48987754138413403,514439606.0,15114669.0,0,79.40575381229377,83.75436944286203,5.413750514615079,-0.009039280093372987,0
2005-09-22,10.233,10.27,9.786,9.974,19917136,0,9.749255,-0.026166764303847012,0.46574030992539994,494522470.0,15417199.15,0,58.33988366609027,76.15146749471323,1.5165394402035792,-0.026515205916427868,1
2005-09-23,9.974,10.206,9.864,10.113,8478031,0,9.800749999999999,0.013936234208943077,0.4446690034525842,503000501.0,15441658.45,0,69.26583870460618,69.00382539433006,1.587142139628317,0.013840017796102388,0
2005-09-26,10.197,10.27,10.008,10.197,10958037,0,9.863405,0.008306140611094692,0.40400554252964643,513958538.0,15553811.4,0,72.7038321330132,66.76985150123654,2.792338709677411,0.00827183446205534,1
2005-09-27,10.242,10.335,10.159,10.233,10890647,0,9.92693,0.00353045013239206,0.3513471234517707,524849185.0,15637414.6,0,67.9289940828403,69.96622164015321,0.09781864423359377,0.003524232722529904,1
2005-09-28,10.252,10.326,10.15,10.299,9526600,0,9.97793,0.006449721489299121,0.32541908380610357,534375785.0,14835606.05,0,72.18453188602442,70.93911936729263,2.0208023774145545,0.0064290110390461215,1
2005-09-29,10.308,10.513,10.214,10.513,13833265,0,10.029,0.0207787163802311,0.32522657365361257,548209050.0,14308123.75,0,100.0,80.03784198962155,2.2764860394980158,0.02056578345002916,0
2005-09-30,10.513,10.698,10.495,10.604,12345409,0,10.08462,0.008655949776467109,0.32360052631527514,560554459.0,14175350.0,0,89.69298245614023,87.29250478072156,3.161786165969449,0.008618701833085139,0
2005-10-03,10.698,10.966,10.643,10.894,14733359,0,10.162690000000001,0.027348170501697577,0.3209600826139062,575287818.0,14279075.05,0,93.89830508474583,94.53042918029534,7.435897435897432,0.02698089053470372,-1
2005-10-04,10.938,11.114,10.727,10.754,13862709,0,10.2295,-0.012851110703139379,0.29583129972111694,561425109.0,14404503.05,0,72.89156626506016,85.49428460198207,4.054184808901784,-0.012934400573996419,-1
2005-10-05,10.762,10.762,10.326,10.391,16145454,0,10.26325,-0.033754881904407674,0.2716834216121714,545279655.0,14419549.3,0,45.55722891566264,70.7823667551562,1.454793985549685,-0.03433773151697668,-1
2005-10-06,10.383,10.538,10.046,10.354,18469156,0,10.2897,-0.0035607737465115363,0.2517942142221297,526810499.0,14472584.8,0,42.77108433734933,53.73995983935737,3.8099057549628945,-0.003567128390800193,0
2005-10-07,10.383,10.485,10.14,10.223,14871525,0,10.303099999999999,-0.012652115124589414,0.23989469180839623,511938974.0,14604188.05,0,32.90662650602415,40.41164658634536,1.0877088895481224,-0.012732834704832482,0
2005-10-10,10.279,10.299,9.964,9.964,12374196,0,10.305299999999999,-0.025335028856500075,0.2363723868456479,499564778.0,14473014.3,0,13.403614457831376,29.693775100401613,-2.284985780131399,-0.02566148637494305,0
2005-10-11,9.991,10.085,9.724,9.844,14552284,0,10.28635,-0.012043356081894885,0.25756026887937,485012494.0,14049068.5,0,8.633093525179797,18.314444829678433,-3.8014267565718907,-0.01211646487112462,0
2005-10-12,9.815,10.113,9.796,9.955,17719637,0,10.279349999999999,0.011275904104022905,0.26483426296847484,502732131.0,14280821.15,0,16.618705035971207,12.885137672994118,-3.340130109719386,0.01121280498735033,0
2005-10-13,9.9,9.955,9.526,9.91,13721825,0,10.2609,-0.0045203415369161615,0.2774145482466572,489010306.0,13943289.1,0,24.181360201511342,16.477719587554105,-5.735755730999714,-0.004530589174263031,0
2005-10-14,9.974,10.103,9.743,9.91,8385766,0,10.24245,0.0,0.28820797954538535,489010306.0,13662370.05,0,24.181360201511342,21.660475146331283,-6.544700113164836,0.0,0
2005-10-17,9.928,10.103,9.91,10.0,6572189,0,10.23545,0.00908173562058523,0.2924955195337482,495582495.0,13414216.85,0,29.848866498740552,26.070528967254404,-8.20635212043327,0.009040744652149024,0
2005-10-18,10.036,10.056,9.767,9.835,8071774,0,10.21045,-0.01649999999999996,0.30465415681245195,487510721.0,13114106.55,0,19.458438287153708,24.496221662468525,-8.545657429793552,-0.01663764115302325,0
2005-10-19,9.716,9.767,9.4365,9.751,17136423,0,10.1859,-0.008540925266904087,0.3213060354568525,470374298.0,13128271.1,0,18.74813710879278,22.685147298229,-6.159176210181894,-0.008577607988040614,0
2005-10-20,9.776,10.027,9.724,9.825,9686187,0,10.17845,0.007588965234334832,0.3281327515374323,480060485.0,12616723.65,0,23.15946348733226,20.45534629442624,-5.10913656557852,0.007560313902342872,0
2005-10-21,9.991,10.017,9.805,9.883,7987958,0,10.16695,0.00590330788804061,0.3345155924301503,488048443.0,12592220.0,0,26.616989567809153,22.84153005464472,-3.3258339039421103,0.005885951638721804,0
2005-10-24,9.955,10.15,9.873,10.15,7841419,0,10.1646,0.02701608823231827,0.3344584625298659,495889862.0,12436389.1,0,53.82874387023764,34.53506564179301,1.8667201926936938,0.026657596093749642,0
2005-10-25,10.14,10.242,10.036,10.214,9018056,0,10.16365,0.006305418719211753,0.3342808896090856,504907918.0,12342759.55,0,70.58556513844758,50.343766192164786,3.758634701340924,0.00628562273765576,0
2005-10-26,10.223,10.233,9.92,9.937,11191961,0,10.145549999999998,-0.027119639710201815,0.33636047001605307,493715957.0,12426027.6,0,47.73485932284209,57.383056110509095,-0.18081366147665312,-0.027494163976225994,1
2005-10-27,9.955,9.983,9.696,9.724,6171468,0,10.106100000000001,-0.02143504075676761,0.3372635858134331,487544489.0,12042937.75,0,33.33333333333333,50.55125259820766,-1.8768920282542845,-0.021668107795349355,1
2005-10-28,9.751,10.046,9.511,10.027,12519979,0,10.07725,0.03116001645413391,0.3164684860006187,500064468.0,12051666.25,0,73.30850403476083,51.458898896978745,1.1806256306760687,0.03068439808791118,1
2005-10-31,10.085,10.448,10.065,10.373,11670347,0,10.0512,0.03450683155480205,0.2625491633158235,511734815.0,11898515.65,0,92.58526940187829,66.40903558999081,3.729999999999989,0.03392482190790271,0
2005-11-01,10.354,10.458,10.168,10.252,10794320,0,10.0261,-0.0116648992576881,0.21070081057957735,500940495.0,11745096.2,0,79.83357807146358,81.90911716936756,4.23995932892729,-0.011733467947866179,1
2005-11-02,10.214,10.855,10.206,10.846,16849376,0,10.04885,0.05793991416309008,0.26874313210308415,517789871.0,11780292.3,0,99.36552696510395,90.59479147948194,11.229617475130759,0.05632353991704418,-1
2005-11-03,10.884,10.976,10.633,10.717,12531448,0,10.067,-0.01189378572745714,0.3007844130899064,505258423.0,11483406.9,0,83.17635595972716,87.4584869987649,9.0788804071247,-0.011965082688008916,0
2005-11-04,10.744,10.744,10.42,10.53,15365580,0,10.082350000000002,-0.01744891294205475,0.3165832849594788,489892843.0,11508109.65,0,71.02955505034093,84.52381265839067,6.546595163411917,-0.017602939584975948,0
2005-11-07,10.586,10.623,10.448,10.485,9992295,0,10.1084,-0.004273504273504258,0.32757665233932726,479900548.0,11389014.6,0,68.10652809353678,74.10414636786828,3.3004926108374244,-0.004282661792000848,0
2005-11-08,10.538,10.538,10.242,10.289,14518229,0,10.13065,-0.018693371483071042,0.32376327853273,465382319.0,11387311.85,0,53.105802047781545,64.08062839721974,0.7342862737419242,-0.018870300960210078,0
2005-11-09,10.345,10.826,10.197,10.754,20679375,0,10.1706,0.045193896394207345,0.3492414938872227,486061694.0,11535298.75,1,84.84641638225249,68.68624884119026,8.22179732313575,0.044202414993813104,0
2005-11-10,11.133,11.375,10.159,10.354,67457803,0,10.1928,-0.03719546215361724,0.34589998554487983,418603891.0,14222097.65,1,45.225321888412,61.059180106148666,6.478815302344709,-0.037904859907776714,1
2005-11-11,10.458,10.652,10.401,10.53,14710321,0,10.2238,0.016998261541433246,0.34700198695010004,433314212.0,14538325.4,0,54.667381974248904,61.57970674830445,5.016455569961109,0.016855407666174507,1
2005-11-14,10.53,10.826,10.373,10.754,13296195,0,10.261500000000002,0.02127255460588806,0.3620407799070977,446610407.0,14874525.7,0,66.68454935622317,55.52575107296135,3.672997204280337,0.021049452241602328,1
2005-11-15,10.754,10.92,10.744,10.771,13371068,0,10.3083,0.0015808071415288616,0.3644953396568063,459981475.0,15139490.4,0,67.5965665236052,62.982832618025746,5.062426843542722,0.001579558981146934,1
2005-11-16,10.781,10.846,10.53,10.736,12255086,0,10.35755,-0.0032494661591310203,0.35154642951567056,447726389.0,14895423.55,0,65.71888412017172,66.66666666666669,-1.0141987829614507,-0.0032547571393071904,1
2005-11-17,10.818,11.226,10.698,11.217,18931014,0,10.427150000000001,0.044802533532041666,0.3774062832433161,466657403.0,15357664.9,0,87.93893129770997,73.75146064716229,4.665484743864878,0.04382790443376032,0
2005-11-18,11.273,11.347,10.976,11.188,12542774,0,10.4924,-0.002585361504858663,0.39094465889144264,454114629.0,15585405.7,0,84.62171052631582,79.42650864806583,6.248812915479585,-0.0025887093233730317,1
2005-11-21,11.161,11.411,11.133,11.394,12181431,0,10.554599999999999,0.01841258491240616,0.4305556263346,466296060.0,15802406.3,0,98.6421725239617,90.40093811599581,8.66952789699571,0.018245125718490546,0
2005-11-22,11.43,11.804,11.357,11.689,19709354,0,10.628350000000001,0.025890819729682324,0.4911993137102637,486005414.0,16336971.2,0,93.00911854103342,92.09100053043697,13.606764505782888,0.025561327567429452,-1
2005-11-23,11.708,11.83,11.598,11.661,11098711,0,10.71455,-0.0023954144922576637,0.514221483614297,474906703.0,16332308.7,0,89.88629563135844,93.84586223211784,8.434071043332715,-0.0023982880874374272,-1
2005-11-25,11.747,11.794,11.633,11.775,3143795,0,10.8171,0.009776177000257347,0.5107829799744152,478050498.0,16180925.05,0,96.70855774985041,93.20132397408075,13.724164574077658,0.009728699364285722,-1
2005-11-28,11.784,11.903,11.506,11.718,11419966,0,10.90165,-0.004840764331210279,0.5130648132853642,466630532.0,16125924.4,0,89.39220183486235,91.99568507202372,11.282051282051286,-0.004852518779884652,-1
2005-11-29,11.013,11.338,10.92,10.976,28104318,0,10.9318,-0.06332138590203096,0.4978559927063764,438526214.0,16947622.95,1,46.84633027522938,77.64902995331403,2.064348149525763,-0.06541505013906736,0
2005-11-30,10.929,11.236,10.894,11.179,15492939,0,10.978150000000001,0.018494897959183687,0.4738067866257299,454019153.0,17182553.9,0,58.48623853211008,64.90825688073393,3.7879491226441298,0.01832594730465929,0
2005-12-01,11.29,11.366,11.152,11.31,15143327,0,11.00135,0.011718400572501952,0.4783337609264833,469162480.0,17097251.45,0,61.2418300653595,55.524799624232976,5.346497764530556,0.01165027183984034,0
2005-12-02,11.357,11.394,11.161,11.318,9009162,0,11.0314,0.0007073386383731339,0.4784081499041443,478171642.0,16921137.15,0,61.764705882352914,60.49759149327415,0.9004190068645723,0.0007070885923030163,0
2005-12-05,11.318,11.338,11.067,11.105,10442793,0,11.060149999999998,-0.01881957943099477,0.4637431542975752,467728849.0,16674997.8,0,41.87909686817193,54.961877605294774,-0.7418662853056812,-0.018998921373941217,0
2005-12-06,11.133,11.3,11.105,11.152,10004072,0,11.0935,0.004232327780279155,0.44375734241512993,477732921.0,16675586.65,0,45.302257829570244,49.64868686003169,-2.123924872740046,0.004223396671777306,0
2005-12-07,11.198,11.264,10.976,11.169,9346004,0,11.137500000000001,0.001524390243902607,0.401395657281169,487078925.0,16416975.4,0,39.087136929460584,42.089497209067574,-4.4486269141928325,0.001523229540521638,0
2005-12-08,11.161,11.256,10.957,11.076,10114235,0,11.1536,-0.008326618318560297,0.3915406008388333,476964690.0,15888718.4,0,18.037661050545125,34.14235193652531,-5.0167224080267525,-0.008361478249974122,0
2005-12-09,11.133,11.256,10.957,11.236,7081439,0,11.197700000000001,0.01444564824846517,0.3434584323274277,484046129.0,12869900.2,0,33.894945490584774,30.33991449019682,-4.577494692144368,0.01434230393328184,0
2005-12-12,11.29,11.43,11.256,11.401,7575253,0,11.24125,0.014684941260234785,0.30769822451290463,491621382.0,12513146.8,0,50.247770069375576,34.06012553683515,-2.7052398020139923,0.014578161609585317,0
2005-12-13,11.43,11.652,11.338,11.553,11947994,0,11.2812,0.013332163845276801,0.2926054645674108,503569376.0,12445736.75,0,65.31219028741333,49.81830194912455,5.256924198250723,0.013244072649298876,0
2005-12-14,11.468,11.524,11.31,11.44,7746363,0,11.31465,-0.009781009261663698,0.268453323395482,495823013.0,12164501.5,0,54.1129831516352,56.55764783614136,2.3347347705519272,-0.009829157549229752,0
2005-12-15,11.44,11.524,11.179,11.3,8962675,0,11.342850000000002,-0.012237762237762184,0.23155658055856335,486860338.0,11999880.95,0,40.23785926660064,53.22101090188304,-0.08841732979664174,-0.012313260233356901,0
2005-12-16,11.375,11.45,11.226,11.394,28331009,0,11.3517,0.008318584070796442,0.22986978007003936,515191347.0,12469880.7,1,65.96306068601591,53.43796770141724,0.6714967308711906,0.008284175339908925,0
2005-12-19,11.44,11.506,11.179,11.207,7846540,0,11.35265,-0.016412146743900236,0.22919591137157808,507344807.0,12235069.0,0,41.29287598944604,49.16459864735418,0.918505177847817,-0.016548317988312824,0
2005-12-20,11.179,11.366,11.049,11.198,8163986,0,11.34285,-0.0008030695101276519,0.23151339054139927,499180821.0,12034196.75,0,34.67625899280578,47.31073188942256,0.4124820659971329,-0.000803392143189448,1
